copy_ms,compute_ms,cuda_ms,wall_ms,copy_start_ms,compute_start_ms,kind,group,q,past,batch,semantic,mode,sample
0.6073920130729675,0.600928008556366,0.6659839749336243,0.6753881461918354,0.010751999914646149,0.062431998550891876,measured,1,256,0,4,short_prefill_proxy,concurrent,214
0.6082239747047424,0.5993279814720154,0.6661440134048462,0.6744309794157743,0.011744000017642975,0.06419199705123901,measured,1,256,0,4,short_prefill_proxy,concurrent,215
0.6079040169715881,0.599295973777771,0.6649919748306274,0.6745171267539263,0.010912000201642513,0.06307200342416763,measured,1,256,0,4,short_prefill_proxy,concurrent,216
0.6071040034294128,0.6012160181999207,0.6660159826278687,0.6755110807716846,0.01065600011497736,0.06217600032687187,measured,1,256,0,4,short_prefill_proxy,concurrent,217
0.6087679862976074,0.6004800200462341,0.6671680212020874,0.676797004416585,0.011487999930977821,0.06406400352716446,measured,1,256,0,4,short_prefill_proxy,concurrent,218
0.6076800227165222,0.6000959873199463,0.6664959788322449,0.6772938650101423,0.01206399966031313,0.06374400109052658,measured,1,256,0,4,short_prefill_proxy,concurrent,219
0.6025919914245605,0.09190399944782257,0.7118719816207886,0.7213999051600695,0.011455999687314034,0.6173440217971802,measured,1,1,32,1,decode_real_history,serial,0
0.6020159721374512,0.091839998960495,0.712448000907898,0.7219940889626741,0.01158399973064661,0.6179519891738892,measured,1,1,32,1,decode_real_history,serial,1
0.6016319990158081,0.09190399944782257,0.7108799815177917,0.7202050182968378,0.011264000087976456,0.6163520216941833,measured,1,1,32,1,decode_real_history,serial,2
0.6014400124549866,0.09206400066614151,0.7111039757728577,0.7205130532383919,0.011487999930977821,0.6163840293884277,measured,1,1,32,1,decode_real_history,serial,3
0.6024640202522278,0.0920960009098053,0.711135983467102,0.7207021117210388,0.010975999757647514,0.6164159774780273,measured,1,1,32,1,decode_real_history,serial,4
0.6021440029144287,0.09190399944782257,0.711135983467102,0.7205160800367594,0.011392000131309032,0.6165760159492493,measured,1,1,32,1,decode_real_history,serial,5
0.6017600297927856,0.09190399944782257,0.7121279835700989,0.7217701058834791,0.011359999887645245,0.6176000237464905,measured,1,1,32,1,decode_real_history,serial,6
0.6022400259971619,0.09206400066614151,0.7117440104484558,0.7211370393633842,0.011487999930977821,0.6170560121536255,measured,1,1,32,1,decode_real_history,serial,7
0.601855993270874,0.09187199920415878,0.7111999988555908,0.7206669542938471,0.011487999930977821,0.6166080236434937,measured,1,1,32,1,decode_real_history,serial,8
0.6017919778823853,0.09203200042247772,0.7109439969062805,0.7204751018434763,0.010944000445306301,0.6162239909172058,measured,1,1,32,1,decode_real_history,serial,9
0.6020799875259399,0.09401600062847137,0.7142720222473145,0.7236700039356947,0.011327999643981457,0.6176319718360901,measured,1,1,32,1,decode_real_history,serial,10
0.6014080047607422,0.0939520001411438,0.7134720087051392,0.7228280883282423,0.010784000158309937,0.6168959736824036,measured,1,1,32,1,decode_real_history,serial,11
0.6021760106086731,0.09388799965381622,0.7149440050125122,0.7245820015668869,0.011648000217974186,0.618399977684021,measured,1,1,32,1,decode_real_history,serial,12
0.6018880009651184,0.09414400160312653,0.7137600183486938,0.7233780343085527,0.011455999687314034,0.6169919967651367,measured,1,1,32,1,decode_real_history,serial,13
0.6016640067100525,0.0939520001411438,0.7137920260429382,0.7232851348817348,0.010975999757647514,0.6172159910202026,measured,1,1,32,1,decode_real_history,serial,14
0.6012799739837646,0.09411200135946274,0.7132160067558289,0.7226669695228338,0.011103999800980091,0.6164799928665161,measured,1,1,32,1,decode_real_history,serial,15
0.6019520163536072,0.0939520001411438,0.7133119702339172,0.7225449662655592,0.011327999643981457,0.6166399717330933,measured,1,1,32,1,decode_real_history,serial,16
0.6012160181999207,0.0939520001411438,0.7132160067558289,0.7224769797176123,0.011071999557316303,0.6166399717330933,measured,1,1,32,1,decode_real_history,serial,17
0.601535975933075,0.09414400160312653,0.7133119702339172,0.7227170281112194,0.011839999817311764,0.6165440082550049,measured,1,1,32,1,decode_real_history,serial,18
0.6018880009651184,0.09590400010347366,0.7130879759788513,0.7228509057313204,0.010751999914646149,0.6145600080490112,measured,1,1,32,1,decode_real_history,serial,19
0.6034560203552246,0.09379199892282486,0.7141119837760925,0.7235959637910128,0.010304000228643417,0.6176639795303345,measured,1,1,32,1,decode_real_history,serial,20
0.6020799875259399,0.0939520001411438,0.713375985622406,0.7224909495562315,0.01104000024497509,0.6168000102043152,measured,1,1,32,1,decode_real_history,serial,21
0.6023359894752502,0.09391999989748001,0.7142400145530701,0.7238960824906826,0.011103999800980091,0.6176959872245789,measured,1,1,32,1,decode_real_history,serial,22
0.6013439893722534,0.09411200135946274,0.7120640277862549,0.7212748751044273,0.01104000024497509,0.6153280138969421,measured,1,1,32,1,decode_real_history,serial,23
0.6018880009651184,0.0939520001411438,0.7179520130157471,0.7276309188455343,0.011103999800980091,0.6176959872245789,measured,1,1,32,1,decode_real_history,serial,24
0.603007972240448,0.0939520001411438,0.7157120108604431,0.7262700237333775,0.011296000331640244,0.6191359758377075,measured,1,1,32,1,decode_real_history,serial,25
0.6033920049667358,0.09379199892282486,0.7320960164070129,0.7418559398502111,0.011807999573647976,0.6199039816856384,measured,1,1,32,1,decode_real_history,serial,26
0.6019840240478516,0.0939520001411438,0.7144960165023804,0.7239400874823332,0.011168000288307667,0.6179199814796448,measured,1,1,32,1,decode_real_history,serial,27
0.6022719740867615,0.0939520001411438,0.7134720087051392,0.7229249458760023,0.011071999557316303,0.6168959736824036,measured,1,1,32,1,decode_real_history,serial,28
0.6020799875259399,0.09391999989748001,0.7131519913673401,0.7225931622087955,0.011392000131309032,0.6165760159492493,measured,1,1,32,1,decode_real_history,serial,29
0.6016960144042969,0.09391999989748001,0.7143359780311584,0.7238280959427357,0.011359999887645245,0.617792010307312,measured,1,1,32,1,decode_real_history,serial,30
0.6019200086593628,0.0939520001411438,0.7122880220413208,0.7217777892947197,0.01065600011497736,0.6157119870185852,measured,1,1,32,1,decode_real_history,serial,31
0.6018880009651184,0.0939520001411438,0.7124800086021423,0.7218981627374887,0.010751999914646149,0.6159039735794067,measured,1,1,32,1,decode_real_history,serial,32
0.6014080047607422,0.0939520001411438,0.7118719816207886,0.7212529890239239,0.010784000158309937,0.6152960062026978,measured,1,1,32,1,decode_real_history,serial,33
0.6020799875259399,0.0939520001411438,0.7134079933166504,0.7226360030472279,0.010912000201642513,0.6168320178985596,measured,1,1,32,1,decode_real_history,serial,34
0.6012160181999207,0.09408000111579895,0.7126719951629639,0.7226050365716219,0.011008000001311302,0.6159359812736511,measured,1,1,32,1,decode_real_history,serial,35
0.6024320125579834,0.0920960009098053,0.7120320200920105,0.7219519466161728,0.011231999844312668,0.6173120141029358,measured,1,1,32,1,decode_real_history,serial,36
0.6032959818840027,0.09382399916648865,0.7146239876747131,0.7247000467032194,0.011839999817311764,0.6181759834289551,measured,1,1,32,1,decode_real_history,serial,37
0.601855993270874,0.09398400038480759,0.7143679857254028,0.7243470754474401,0.01206399966031313,0.6177600026130676,measured,1,1,32,1,decode_real_history,serial,38
0.6020159721374512,0.09414400160312653,0.7134400010108948,0.722925178706646,0.011776000261306763,0.6166719794273376,measured,1,1,32,1,decode_real_history,serial,39
0.6011840105056763,0.09391999989748001,0.7138879895210266,0.7236069068312645,0.011744000017642975,0.6173120141029358,measured,1,1,32,1,decode_real_history,serial,40
0.6018239855766296,0.0939520001411438,0.7129600048065186,0.7225030567497015,0.011392000131309032,0.6163840293884277,measured,1,1,32,1,decode_real_history,serial,41
0.601855993270874,0.09408000111579895,0.7137600183486938,0.7234879303723574,0.011872000060975552,0.6170240044593811,measured,1,1,32,1,decode_real_history,serial,42
0.6020159721374512,0.09391999989748001,0.7129920125007629,0.722500029951334,0.011296000331640244,0.6164479851722717,measured,1,1,32,1,decode_real_history,serial,43
0.6019840240478516,0.09388799965381622,0.7123200297355652,0.7217780221253633,0.010879999957978725,0.6158080101013184,measured,1,1,32,1,decode_real_history,serial,44
0.6011840105056763,0.09411200135946274,0.7135360240936279,0.7229091133922338,0.010912000201642513,0.6168000102043152,measured,1,1,32,1,decode_real_history,serial,45
0.6018239855766296,0.0939520001411438,0.7131199836730957,0.7225861772894859,0.011359999887645245,0.6165440082550049,measured,1,1,32,1,decode_real_history,serial,46
0.6019200086593628,0.09411200135946274,0.7137600183486938,0.7237920071929693,0.011487999930977821,0.6170240044593811,measured,1,1,32,1,decode_real_history,serial,47
0.6021119952201843,0.09411200135946274,0.7132160067558289,0.7226469460874796,0.011168000288307667,0.6164799928665161,measured,1,1,32,1,decode_real_history,serial,48
0.6016640067100525,0.09388799965381622,0.7137600183486938,0.7228108588606119,0.010847999714314938,0.617247998714447,measured,1,1,32,1,decode_real_history,serial,49
0.6023039817810059,0.0939520001411438,0.7127360105514526,0.7220779079943895,0.010400000028312206,0.616159975528717,measured,1,1,32,1,decode_real_history,serial,50
0.6020159721374512,0.09411200135946274,0.7141759991645813,0.7238229736685753,0.011008000001311302,0.6174399852752686,measured,1,1,32,1,decode_real_history,serial,51
0.6021440029144287,0.0939520001411438,0.7134079933166504,0.7230890914797783,0.010816000401973724,0.6168320178985596,measured,1,1,32,1,decode_real_history,serial,52
0.6024320125579834,0.09391999989748001,0.7138879895210266,0.7234718650579453,0.010784000158309937,0.6173440217971802,measured,1,1,32,1,decode_real_history,serial,53
0.6018880009651184,0.0939520001411438,0.7132800221443176,0.722798053175211,0.01119999960064888,0.616703987121582,measured,1,1,32,1,decode_real_history,serial,54
0.6020799875259399,0.09411200135946274,0.7134400010108948,0.7228490430861712,0.010879999957978725,0.6166399717330933,measured,1,1,32,1,decode_real_history,serial,55
0.6017600297927856,0.09391999989748001,0.7133119702339172,0.7228320464491844,0.011008000001311302,0.6167680025100708,measured,1,1,32,1,decode_real_history,serial,56
0.6012160181999207,0.0939520001411438,0.7125120162963867,0.7220008410513401,0.010912000201642513,0.6159359812736511,measured,1,1,32,1,decode_real_history,serial,57
0.6019520163536072,0.09391999989748001,0.713375985622406,0.7226739544421434,0.010847999714314938,0.6168000102043152,measured,1,1,32,1,decode_real_history,serial,58
0.6016640067100525,0.0939520001411438,0.7125440239906311,0.7217819802463055,0.010975999757647514,0.6159679889678955,measured,1,1,32,1,decode_real_history,serial,59
0.6018880009651184,0.0939520001411438,0.7135040163993835,0.7229580078274012,0.01104000024497509,0.616927981376648,measured,1,1,32,1,decode_real_history,serial,60
0.601311981678009,0.0939520001411438,0.7124159932136536,0.7217121310532093,0.010751999914646149,0.6158400177955627,measured,1,1,32,1,decode_real_history,serial,61
0.6020159721374512,0.0939520001411438,0.7136639952659607,0.7228988688439131,0.011264000087976456,0.6170880198478699,measured,1,1,32,1,decode_real_history,serial,62
0.6020479798316956,0.0939520001411438,0.7132800221443176,0.7225819863379002,0.01104000024497509,0.616703987121582,measured,1,1,32,1,decode_real_history,serial,63
0.6019840240478516,0.09391999989748001,0.7124159932136536,0.7220848929136992,0.011008000001311302,0.6158720254898071,measured,1,1,32,1,decode_real_history,serial,64
0.6015999913215637,0.09391999989748001,0.7133119702339172,0.7228809408843517,0.011231999844312668,0.6167359948158264,measured,1,1,32,1,decode_real_history,serial,65
0.6022400259971619,0.09590400010347366,0.7135040163993835,0.7220911793410778,0.011103999800980091,0.6149759888648987,measured,1,1,32,1,decode_real_history,serial,66
0.6028159856796265,0.09411200135946274,0.7132480144500732,0.7227100431919098,0.009983999654650688,0.6165120005607605,measured,1,1,32,1,decode_real_history,serial,67
0.6016640067100525,0.0939520001411438,0.7124159932136536,0.7219461258500814,0.010879999957978725,0.6158080101013184,measured,1,1,32,1,decode_real_history,serial,68
0.6024320125579834,0.09391999989748001,0.7139840126037598,0.7238970138132572,0.010944000445306301,0.6172800064086914,measured,1,1,32,1,decode_real_history,serial,69
0.6020159721374512,0.09391999989748001,0.7130560278892517,0.7226429879665375,0.011071999557316303,0.6165120005607605,measured,1,1,32,1,decode_real_history,serial,70
0.6021119952201843,0.09411200135946274,0.7144320011138916,0.7239771075546741,0.011136000044643879,0.6176959872245789,measured,1,1,32,1,decode_real_history,serial,71
0.6015040278434753,0.09590400010347366,0.7134720087051392,0.7229859475046396,0.011071999557316303,0.6149439811706543,measured,1,1,32,1,decode_real_history,serial,72
0.6021119952201843,0.09411200135946274,0.7126079797744751,0.7210271432995796,0.010688000358641148,0.6158720254898071,measured,1,1,32,1,decode_real_history,serial,73
0.6020799875259399,0.09408000111579895,0.7136319875717163,0.723022036254406,0.011168000288307667,0.616864025592804,measured,1,1,32,1,decode_real_history,serial,74
0.601855993270874,0.09593600034713745,0.7135360240936279,0.7228229660540819,0.010847999714314938,0.6149759888648987,measured,1,1,32,1,decode_real_history,serial,75
0.6019840240478516,0.0939520001411438,0.7136319875717163,0.7228739559650421,0.011327999643981457,0.616864025592804,measured,1,1,32,1,decode_real_history,serial,76
0.6022719740867615,0.09206400066614151,0.711903989315033,0.7211959455162287,0.01104000024497509,0.6172159910202026,measured,1,1,32,1,decode_real_history,serial,77
0.6012799739837646,0.09391999989748001,0.7120640277862549,0.7217749953269958,0.011231999844312668,0.6155200004577637,measured,1,1,32,1,decode_real_history,serial,78
0.6019200086593628,0.09414400160312653,0.712448000907898,0.7217791862785816,0.010048000141978264,0.6156799793243408,measured,1,1,32,1,decode_real_history,serial,79
0.6021440029144287,0.09411200135946274,0.7134720087051392,0.7229689508676529,0.010944000445306301,0.6167359948158264,measured,1,1,32,1,decode_real_history,serial,80
0.6015999913215637,0.09391999989748001,0.7134720087051392,0.7227400783449411,0.010847999714314938,0.6168959736824036,measured,1,1,32,1,decode_real_history,serial,81
0.6020479798316956,0.0939520001411438,0.7136319875717163,0.722985016182065,0.010751999914646149,0.6170560121536255,measured,1,1,32,1,decode_real_history,serial,82
0.6017919778823853,0.09414400160312653,0.7135040163993835,0.7226539310067892,0.010944000445306301,0.6167359948158264,measured,1,1,32,1,decode_real_history,serial,83
0.6021119952201843,0.09391999989748001,0.712768018245697,0.7220769766718149,0.010751999914646149,0.6162239909172058,measured,1,1,32,1,decode_real_history,serial,84
0.6019840240478516,0.0939520001411438,0.712768018245697,0.7218988612294197,0.010912000201642513,0.6161919832229614,measured,1,1,32,1,decode_real_history,serial,85
0.6021440029144287,0.09388799965381622,0.7126079797744751,0.7220502011477947,0.01104000024497509,0.616096019744873,measured,1,1,32,1,decode_real_history,serial,86
0.6021440029144287,0.09414400160312653,0.7124159932136536,0.7216199301183224,0.010688000358641148,0.6156479716300964,measured,1,1,32,1,decode_real_history,serial,87
0.6019840240478516,0.0939520001411438,0.7128959894180298,0.7221251726150513,0.011136000044643879,0.616320013999939,measured,1,1,32,1,decode_real_history,serial,88
0.6017919778823853,0.0939520001411438,0.7137920260429382,0.7230900228023529,0.010975999757647514,0.6172159910202026,measured,1,1,32,1,decode_real_history,serial,89
